,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
4997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4999,-6.480256957091749,-1.5223506774461568,-2.0136068033994854,-2.131055272514332,-2.10092279518411,-1.605859132142358,-7.1454965238276795,-3.769260871458901,-4.351235555255564,-17.851565493567097,-3.3469654307199197,-1.783777168733997,-5.010271607161458,-1.1226948177101324,-80.85383262147218,-4.1549416249532625
5000,-7.206463998028246,-1.6929522119309883,-1.8278307923609511,-2.369871009879664,-2.336361750217685,-1.7858190035233472,-7.9462533334649965,-4.1916613722576175,-4.8388547836168225,-19.85209304039224,-3.7220415855165276,-1.9836753437560193,-5.571745410162904,-1.248509100514431,-89.91468050531364,-4.620563263524109
5001,-7.207968527925173,-1.6933056581173034,-1.9504610643439544,-2.370365779823315,-2.336849524263903,-1.7861918379789188,-7.9479123129190015,-4.19253648657916,-4.839865015776566,-19.856237662151816,-3.722818654942608,-1.984089485679339,-5.572908651601416,-1.2487697580669874,-89.9334524474242,-4.6215279218603635
5002,-7.001111313115519,-1.644710483082542,-1.8944859387864896,-2.3023400578192947,-2.2697856654046795,-1.7349309775452766,-7.719819890174332,-4.072217367920181,-4.7009685994923505,-19.286395271264794,-3.615979689814034,-1.9271492779979815,-5.412975050671734,-1.2129320552396943,-87.35250562178017,-4.488897432371216
5003,-6.606101181813242,-1.5519141719226845,-1.7875970313028355,-2.1724395880413065,-2.141721949000127,-1.6370443303273254,-7.28425945811334,-3.842458541749233,-4.435734961476243,-18.198236379378855,-3.411962277694902,-1.8184174702469755,-5.107569252952701,-1.1444971412706202,-82.4239845381913,-4.235629074697534
5004,-3.0413213780381985,-0.7144713073639904,-0.8229751432790919,-1.0001492226301338,-0.9860074149696648,-0.7536635878856075,-3.353532348872725,-1.7689936901692762,-2.0421266938491356,-8.378116504719626,-1.570801525835117,-0.8371642780291602,-2.3514262242274544,-0.5269043762806153,-37.946410347030906,-1.9500018089008344
5005,-5.917757478287905,-1.390207543571966,-1.6013326785367237,-1.9460753422386174,-1.9185584252026306,-1.4664672946205595,-6.525252898141012,-3.442081364579771,-3.9735394626175196,-16.302013314933927,-3.0564420266604473,-1.628941683913135,-4.575369845340147,-1.025242624996296,-73.83555556702608,-3.7942842445481664
5006,-5.998589494228566,-1.4091967094401399,-1.6232056513769741,-1.9726572347312896,-1.9447644577712269,-1.4864981100384163,-6.614382834305948,-3.4890975487933997,-4.027814955718001,-16.524686279308064,-3.0981906741045457,-1.6511917745333689,-4.637865878614553,-1.0392466507629488,-74.84409247082431,-3.846111249230935
5007,-6.197562253684785,-1.4559396576221586,-1.677047259963484,-2.0380901258856854,-2.0092721476252198,-1.5358051398268973,-6.8337814122396345,-3.604830650377247,-4.161417272910954,-17.07280887234526,-3.200957424244928,-1.7059616807065476,-4.791703538741762,-1.0737183835022683,-77.32666535270668,-3.973686468233898
5008,-6.455616391715219,-1.5165620826972166,-1.7468761648444115,-2.122952136001207,-2.092934234571698,-1.5997530043772064,-7.118326447793803,-3.7549286127939556,-4.334690392790876,-17.78368660087344,-3.334238910605881,-1.7769945244292453,-4.99122052231901,-1.1184258766423931,-80.54639355511348,-4.139142851629423
5009,-6.940305194743067,-1.6304258279970876,-1.8780319315443832,-2.2823437521146364,-2.250072101417754,-1.7198627385656988,-7.652771637252459,-4.0368493070170155,-4.6601397024299045,-19.11888888815023,-3.5845741487195353,-1.910411582812389,-5.365962228427117,-1.2023974862505569,-86.59383081153713,-4.449910417820651
5010,-3.6641692244170545,-0.8607915608908301,-0.9915164553930251,-1.2049749256521844,-1.1879369444702874,-0.908010230104494,-4.0403194856548765,-2.1312750058289986,-2.460344322042433,-10.09391407197371,-1.892494048868023,-1.0086114560226012,-2.832986893959623,-0.6348118333431333,-45.71765087857322,-2.349352708111691
5011,-2.2334379875499577,-0.5246822550238148,-0.6043636036236771,-0.7344739306970554,-0.7240886913502388,-0.5534636685132888,-2.462714593247406,-1.2990858959827487,-1.4996650358517871,-6.152590055389099,-1.1535406366572822,-0.6147835982977387,-1.7268035834800226,-0.38693978817540875,-27.866490852369612,-1.4320118048818566
5012,-1.3876869213008172,-0.325997277378574,-0.37550515086331604,-0.4563457205197681,-0.4498931299860299,-0.34387983838923664,-1.5301418042481663,-0.8071522547528489,-0.9317767353220933,-3.8227471725574143,-0.7167216030181014,-0.38197933568950004,-1.072903193107801,-0.2404146819276362,-17.31409831566554,-0.8897422108248618
5013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5018,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5019,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5020,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5029,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5030,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5040,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5043,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5049,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5050,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5060,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5070,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5071,-8.426151029779007,-1.979482729370733,-2.2800986772061376,-2.770969376354989,-2.7317887070440303,-2.0880671352350086,-9.291148991652628,-4.901095987990372,-5.657826255578314,-23.212040504377534,-4.351993508503097,-2.3194104688665957,-6.514757908782458,-1.4598180530515963,-105.132652843252,-5.402589107744826
5072,-6.227986268598589,-1.4630869081125848,-1.685279934160173,-2.048095170102669,-2.0191357235415244,-1.5433444523123847,-6.867328645666785,-3.622526869790551,-4.181845792382192,-17.156619791944163,-3.2166710181432028,-1.714336296642892,-4.815226151981918,-1.0789892985452718,-77.70626422136296,-3.993193411677742
5073,-6.253149779139591,-1.4689983538426952,-1.6920891269809082,-2.056370278970796,-2.0272938248718413,-1.5495801700418808,-6.8950753505102185,-3.6371633010769586,-4.198742091786065,-17.225939274095122,-3.2296676323907474,-1.7212628885798236,-4.834681556796092,-1.083348839079982,-78.02022804763133,-4.009327481371127
5074,-6.3101830386431,-1.4823966838498273,-1.7075222065793063,-2.0751258667782544,-2.0457842143375617,-1.563713464634362,-6.95796343661904,-3.670336867316964,-4.237037663740538,-17.383052329037223,-3.259124542699006,-1.7369620540349069,-4.878777357725958,-1.0932297659175563,-78.73182909189349,-4.045895454753503
5075,-6.387389135545092,-1.5005340439421764,-1.7284140133836643,-2.1005153630532734,-2.070814710810558,-1.582845748521879,-7.043095230108767,-3.7152440248598877,-4.288878496001798,-17.59573674949687,-3.2990004517999556,-1.7582140620729723,-4.938469977597226,-1.1066056066382914,-79.69512559041266,-4.095397631571848
5076,-3.5491690810466756,-0.8337755725858125,-0.9603976594148103,-1.1671567243845402,-1.1506534811360343,-0.8795122813886018,-3.913513846598627,-2.0643848279412587,-2.38312628639879,-9.77711604918863,-1.8330980238435415,-0.9769561325526381,-2.7440734516434886,-0.6148882306445469,-44.28280000690549,-2.2756181500950885
5077,-6.656234058047238,-1.563691454614172,-1.8011628817583634,-2.188925960562052,-2.1579752091972986,-1.6494676551513234,-7.339538792749518,-3.871618479389622,-4.4693971997178705,-18.336340520834643,-3.437855232991083,-1.8322172131616916,-5.14632995766606,-1.1531825870357322,-83.04948985544891,-4.26777273437376
5078,-6.787345145160732,-1.5944922474854326,-1.8366412650959067,-2.2320423022948477,-2.200481898892167,-1.6819580236599216,-7.484109266329193,-3.947879635967758,-4.5574330951636695,-18.69752035892392,-3.5055723434480597,-1.8683072888036771,-5.2476997276456165,-1.1758973866218156,-84.68535614323439,-4.351837134435021
5079,-6.824282213062075,-1.603169553140874,-1.8466363576789953,-2.244189186874206,-2.212457030195606,-1.6911113223943217,-7.524838159031604,-3.9693641921618754,-4.582234871423997,-18.799273189274203,-3.524649841485026,-1.8784747094536083,-5.27625796905229,-1.1822966783457132,-85.14621803889654,-4.37552004731073
5080,-6.859566726874627,-1.6114586385678202,-1.8561842726149527,-2.255792623234249,-2.2238963974732653,-1.6998551051029813,-7.563744852463971,-3.9898875353198275,-4.605927023150027,-18.896473626448856,-3.542873817594666,-1.888187242546888,-5.303538522724479,-1.188409667547387,-85.5864611022226,-4.398143393287092
5081,-6.8932264755079755,-1.619366031974276,-1.865292529524039,-2.266861749855549,-2.234809009990363,-1.7081962580983614,-7.600859988244087,-4.009465828944123,-4.628528209492508,-18.989198222279526,-3.560258624374473,-1.8974525373515616,-5.329562873918964,-1.194241168613827,-86.00643205400766,-4.41972498975899
5082,-3.1857509977385066,-0.748400907818095,-0.8620574934131241,-1.0476454106065611,-1.0328320212063178,-0.7894543945285092,-3.512788587065085,-1.853001611123753,-2.1391054557459563,-8.775985730023951,-1.6453974789755152,-0.87692045742393,-2.4630933429249113,-0.5519265917012446,-39.748451280616415,-2.042605642783109
5083,-1.9781693796708069,-0.4647142104372056,-0.5352884573201615,-0.650527951960374,-0.6413296833758223,-0.4902060804536987,-2.1812410402200584,-1.1506081455229153,-1.3282622890010154,-5.449385799419064,-1.0216978390989966,-0.5445175089058618,-1.5294402587345604,-0.3427148839644157,-24.681517566335017,-1.2683414178210093
5084,-1.555783714812884,-0.3654868021264426,-0.4209917882586001,-0.5116249417726562,-0.504390719761444,-0.385535558638075,-1.7154948020783798,-0.9049262582527183,-1.0446470658502227,-4.285813828479959,-0.8035413326407133,-0.42825022037657673,-1.2028688098055629,-0.2695371997844566,-19.41143335914048,-0.9975207092716128
5085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5090,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5091,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5092,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5093,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5095,-13.394837275536743,-3.146733182914693,-3.624614684142901,-4.404939308658936,-4.342654798458257,-3.3193470420862843,-14.769902462716479,-7.791147227115269,-8.994102023438142,-36.899588470521294,-6.91825302733985,-3.687107636196658,-10.356344405560185,-2.3206355076488556,-167.12669547507417,-8.588358042607656
5096,-7.76352201243926,-1.8238170296736487,-2.100792664226404,-2.5530614954680186,-2.5169619777187453,-1.9238624029592368,-8.56049689385162,-4.515675835072119,-5.2128971487104865,-21.386655279794166,-4.009754546512427,-2.1370129929180983,-6.00244005261699,-1.3450185676673847,-96.86506468851293,-4.977731744174739
5097,-7.9728275968307125,-1.8729873789825429,-2.157430313423077,-2.6218923724127925,-2.5848196068712603,-1.975729988817167,-8.791289026878093,-4.637419055232729,-5.353437548072421,-21.963242346120964,-4.117858061551006,-2.194627146986081,-6.164266633513479,-1.3812804468598319,-99.47655969545178,-5.1119320530022305
5098,-8.143278853182158,-1.9130300173063515,-2.203554063491351,-2.6779458670441927,-2.640080522033679,-2.0179691636538313,-8.979238188123688,-4.736562539096191,-5.467888807024851,-22.43279498675949,-4.205893839516067,-2.241546128976293,-6.296052625297037,-1.4108108718792485,-101.6032712506282,-5.221220160669806
5099,-8.315281809960364,-1.9534371831807678,-2.2500977004187583,-2.7345096438137415,-2.6958445040990724,-2.0605928621779297,-9.168898341707834,-4.836608574161179,-5.583381971277136,-22.906622192739814,-4.2947310498504905,-2.288892237207378,-6.429038328857845,-1.4406101266749067,-103.74934329218884,-5.331503170967833
5100,-5.600874504508849,-1.3157649693040165,-1.515584814916752,-1.841867262757624,-1.8158238164631448,-1.3879411774259875,-6.175839872918228,-3.257765433621229,-3.760765112542775,-15.429076146289328,-2.892776239046647,-1.541715418422377,-4.330368794173401,-0.970343124121876,-69.8818230079356,-3.591108619459303
5101,-8.586758441974304,-2.017212838589762,-2.323558703830608,-2.8237856882435244,-2.783858212248982,-2.127866927322175,-9.46824377556955,-4.99451377041204,-5.765667763563097,-23.654475697386143,-4.434945073555919,-2.3636198014440573,-6.638933039884502,-1.487643046805937,-107.13654326139296,-5.505565645037232
5102,-8.616898941912927,-2.024293485361016,-2.331714659473642,-2.8336974975646236,-2.793629871582645,-2.135335982545487,-9.501478389407227,-5.0120450824907286,-5.785905913972023,-23.73750560071033,-4.450512235788396,-2.3719163761016264,-6.6622364508554,-1.4928648433038756,-107.51260472829173,-5.524890807391302
5103,-8.43739835191443,-1.982124965409481,-2.2831421788277515,-2.774668097763261,-2.7354351296497432,-2.090854310972483,-9.303550922895946,-4.907638026603123,-5.665378386350443,-23.24302419978604,-4.357802598887142,-2.3225064443144006,-6.523453881662062,-1.461766634775789,-105.2729851028213,-5.4098005450719615
5104,-8.234946244250267,-1.934564644068264,-2.228359065962665,-2.7080910107239573,-2.6697994224947617,-2.0406850710693996,-9.080315819545184,-4.789881151711332,-5.529439824818453,-22.68531683058637,-4.253238812263403,-2.266778801135344,-6.36692613074785,-1.4266921101675771,-102.7470005723732,-5.279994474917166
5105,-7.9990104230542345,-1.8791382837233204,-2.1645153309152616,-2.6305026868250785,-2.593308174040675,-1.9822183010669345,-8.820159686637878,-4.652648374539354,-5.371018277533494,-22.035369800360936,-4.131381138618618,-2.2018343191614584,-6.184510131833307,-1.3858165823107547,-99.80324147104356,-5.128719676588048
5106,-3.8293333754772587,-0.899592145330797,-1.0362095259329824,-1.2592897371292222,-1.2414837609325382,-0.9489392182663464,-4.222438786644954,-2.2273432290616686,-2.5712454994656953,-10.548901995965515,-1.9777991081662885,-1.054075091755766,-2.9606851105669545,-0.6634262752849547,-47.778395493071095,-2.4552508863373412
5107,-2.3117392259109972,-0.5430768872202052,-0.6255517533945093,-0.7602235680893018,-0.7494742366539364,-0.5728673371506143,-2.549053951427935,-1.3446300458359512,-1.5522412121721165,-6.368291329904118,-1.1939821715705174,-0.6363370586306919,-1.7873429222691382,-0.4005053605146386,-28.84345137452439,-1.4822161527504447
5108,-1.7599728556697007,-0.413455189640821,-0.4762449386379491,-0.5787732582814468,-0.5705895793738982,-0.43613524915966484,-1.9406452561200251,-1.0236934837045026,-1.1817519762845154,-4.848306310678772,-0.9090022735110077,-0.48445600511250486,-1.3607395642678564,-0.30491266279318185,-21.959090763356823,-1.1284405117311405
5109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5110,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5119,-12.149573547174546,-2.85419415351761,-3.2876489485683864,-3.9954299556242625,-3.9389357838798262,-3.010760801855842,-13.396804497438552,-7.066835849180465,-8.157956814012454,-33.46918329510706,-6.275091085065857,-3.3443321841716904,-9.393557043430464,-2.104895430708751,-151.58960400952614,-7.789933206482223
5120,-7.216225014844904,-1.695245283125818,-1.9526952522712198,-2.373080954560866,-2.339526307251469,-1.7882378610004217,-7.957016380701282,-4.197338896929292,-4.845408919310718,-19.878982318416266,-3.7270830192236084,-1.986362193838735,-5.579292232107982,-1.2502001820669382,-90.0364682098962,-4.626821727554461
5121,-7.265064617485645,-1.7067187482458959,-1.9659111456231038,-2.389142029515796,-2.3553602834618377,-1.8003407023584341,-8.010869678989497,-4.225746598110012,-4.878202775622601,-20.013523798946114,-3.752308016128981,-1.9998059459457027,-5.617053030180682,-1.258661570117882,-90.64583741907425,-4.65813617994452
5122,-7.37984427924265,-1.7336829407138494,-1.9969702797422768,-2.4268877246300913,-2.3925722658578312,-1.8287840139797402,-8.137432202593324,-4.292508532206855,-4.955272766606635,-20.329714447365124,-3.8115901653699935,-2.0314005789105414,-5.705796005064011,-1.278546974706984,-92.07793735299649,-4.731729371925947
5123,-7.500474160996604,-1.7620214747294507,-2.029612471040139,-2.4665572851485544,-2.431680910782767,-1.858677056571492,-8.27044550846221,-4.36267326428994,-5.036270948312942,-20.662021059413174,-3.8738938744382696,-2.06460556296666,-5.799062132553858,-1.2994459211535352,-93.58303018080609,-4.809073545194291
