,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
4885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4888,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4890,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4891,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4893,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4896,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4899,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4900,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4902,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4903,-13.559108697895342,-3.185324046327748,-3.669066184181164,-4.458960543165331,-4.395912189039479,-3.360054804986924,-14.95103739072935,-7.886696192024373,-9.10440376894176,-37.35211713942644,-7.003097004288586,-3.732325536446438,-10.48335240057662,-2.3490952856794207,-169.176301559496,-8.693683830623062
4904,-8.074835744502874,-1.896951270189634,-2.1850335027973893,-2.655438110240099,-2.617891018106646,-2.001008417832702,-8.903768959297418,-4.696752399903561,-5.421931973836067,-22.244250513097153,-4.170543895796648,-2.22270625033758,-6.243135192177907,-1.3989532057510385,-100.74931010527702,-5.1773365426164295
4905,-0.011139889253548063,-0.0026169977616791584,-0.0030144305106177853,-0.003663391727548969,-0.0036115924759737936,-0.0027605530162329614,-0.012283469693273218,-0.006479549955165567,-0.0074799938524965906,-0.030687743390048126,-0.005753602747630793,-0.003066403113994056,-0.008612910136673235,-0.0019299691382047967,-0.13899182502979238,-0.007142554664638737
4906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4909,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4910,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4912,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4920,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4928,-5.534631705788422,-1.3002031219612824,-1.4976596534518014,-1.8200830856155812,-1.7943476610004792,-1.371525685884796,-6.10279682985382,-3.2192351113074533,-3.7162857002323664,-15.246593002848444,-2.8585627257832886,-1.523481204450165,-4.2791525513908395,-0.958866658400454,-69.05531501672752,-3.5486357725368256
4929,-5.1757012442359835,-1.2158826953302895,-1.400533828421794,-1.7020475420218548,-1.6779811043107409,-1.2825798673309108,-5.7070198749736285,-3.0104621331273633,-3.4752781296201887,-14.257825013482277,-2.673179977104835,-1.4246808070709007,-4.001642089634601,-0.896682493208948,-64.57695811618049,-3.3185005903916363
4930,-3.0089574890806743,-0.7068683390549388,-0.8142175432621325,-0.9895062440169908,-0.9755149248567136,-0.7456435592080093,-3.317846101000956,-1.7501691372073238,-2.0203956258882867,-8.288961693856841,-1.554086013122932,-0.8282556858859591,-2.3264037791276886,-0.5212973809632776,-37.54260776974455,-1.9292510778317793
4931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4932,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4933,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4939,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4940,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4950,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4951,-7.140896045796731,-1.6775489004327977,-1.93231139230063,-2.348308758376975,-2.3151043824329145,-1.7695707443009032,-7.873954414171061,-4.153523576425703,-4.794828503960933,-19.671468938402185,-3.6881766213746676,-1.9656268902817764,-5.521050931289552,-1.2371495509370518,-89.09659253902447,-4.578523107432536
4952,-9.25775817339914,-2.174844997694642,-2.505129814367369,-3.0444463078727693,-3.0013987574229066,-2.2941459890180904,-10.208125894462754,-5.3848027742533535,-6.216217472976624,-25.502920246886248,-4.781507396619907,-2.5483214281029216,-7.1577227923636375,-1.6038927458755312,-115.50857238506902,-5.935790053249699
4953,-5.369291866411901,-1.2613612645858199,-1.4529190420244036,-1.7657104984183345,-1.7407438857492397,-1.3305531607630643,-5.920483805025015,-3.1230646984393022,-3.60526655507206,-14.791121099362293,-2.7731669258361307,-1.4779692081643947,-4.151318499709553,-0.9302217787208181,-66.99237834814656,-3.4426249483615865
4954,-2.652583387865485,-0.6231484560315523,-0.7177834639417444,-0.8723113685034409,-0.8599771494546323,-0.657331227045139,-2.9248879330955013,-1.5428830736752708,-1.7811045498634726,-7.307235868757898,-1.3700235901250604,-0.7301589607892677,-2.050869791406395,-0.45955610137365444,-33.096146445591756,-1.7007549553788177
4955,-1.647692571726171,-0.38707815436936927,-0.4458621308777747,-0.5418494923441393,-0.5341879043248011,-0.4083113032075007,-1.8168386873488789,-0.9583853202000464,-1.1063602183829062,-4.539000853236884,-0.8510110192445922,-0.4535493592304688,-1.2739290068453366,-0.28546027166901955,-20.5581754378115,-1.0564498439987438
4956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4957,-2.089073511268284,-0.4907679581492064,-0.5652988811611822,-0.6869991653627681,-0.6772852048460423,-0.5176890049268118,-2.303530185859677,-1.2151158658928694,-1.4027300151771478,-5.754900284697735,-1.0789783292151447,-0.5750453504979084,-1.6151868310292976,-0.36192885875454656,-26.065262709866655,-1.3394497389577773
4958,-3.1165054100206824,-0.7321336412466632,-0.8433197835857331,-1.024873755750664,-1.0103823506661567,-0.7722947880293348,-3.436434499626217,-1.812724707594437,-2.092609789707185,-8.585230617615563,-1.609633065641904,-0.857859685725449,-2.4095554655905653,-0.5399298972808151,-38.884477645591765,-1.9982074998301078
4959,-4.927233025502639,-1.1575122073053352,-1.3332988530624066,-1.620337895152918,-1.5974268071475075,-1.2210074697019195,-5.433044814262832,-2.8659398493855477,-3.30844157439372,-13.573354210988223,-2.5448494889406312,-1.3562866155030016,-3.8095365497085494,-0.8536357462381632,-61.47683293561402,-3.1591904038776
4960,-6.252847253141028,-1.4689272840283487,-1.6920072640844679,-2.0562707922330663,-2.0271957448465083,-1.5495052016971504,-6.894741768294974,-3.636987335923643,-4.198538957575486,-17.225105886975967,-3.2295113817874475,-1.7211796142632714,-4.834447655975327,-1.0832964269035732,-78.0164534463133,-4.009133510997362
4961,-7.319594865743461,-1.7195290674857442,-1.9806669156634171,-2.407074493279314,-2.373039187608767,-1.8138537308884177,-8.070997803838507,-4.257464280360899,-4.914817674789008,-20.163741653670158,-3.7804721548438436,-2.0148161241672997,-5.659213604427451,-1.2681088540038246,-91.32620852081273,-4.693099299432781
4962,-4.338262464134077,-1.0191504511231138,-1.173924662741843,-1.4266528563541665,-1.4064804162459164,-1.0750558877200251,-4.78361268112955,-2.523363358035426,-2.912971199593052,-11.950880500505544,-2.2406541272960574,-1.1941646121037444,-3.3541684214664285,-0.7515974780937671,-54.128277546038916,-2.7815605787787248
4963,-7.134131746942818,-1.6759598222510386,-1.9304809873132858,-2.3460842949285317,-2.31291137222518,-1.7678944973312223,-7.866495717044255,-4.149589101734072,-4.790286545536364,-19.652834905090117,-3.684682952130216,-1.9637649267920552,-5.515821050018696,-1.2359776462858993,-89.01219473027112,-4.574186046871841
4964,-11.736583605400355,-2.7571740011067805,-3.1758947423346213,-3.859616761989994,-3.8050429477469074,-2.908418614829576,-12.941418513076663,-6.826619012387924,-7.88065044630057,-32.33149430490457,-6.061787343022039,-3.230651193752422,-9.074249986161702,-2.033345541488874,-146.43674975580424,-7.5251367468469885
4965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4970,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4975,-14.912443576677717,-3.503251295689554,-4.035275744871832,-4.904009473786902,-4.83466826232143,-3.6954219344587234,-16.443300696944608,-8.67386747834082,-10.013114470032242,-41.08023261127871,-7.702076240060278,-4.104849014204769,-11.529695988962283,-2.5835585276613027,-186.06179120819317,-9.561400567410848
4976,-9.485874748699883,-2.228434450280429,-2.5668576779855052,-3.119463245281487,-3.0753549780144662,-2.350675087796936,-10.459660086182591,-5.517487463626871,-6.369388706735414,-26.131327115797976,-4.899326535083277,-2.6111135583418235,-7.334093267781506,-1.643413601085394,-118.35477115769102,-6.0820513913933345
4977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4978,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4980,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4982,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4983,-5.0360066422238665,-1.1830654515980055,-1.362732764076402,-1.6561084812514468,-1.6326916079721376,-1.2479624356707872,-5.552984734132076,-2.9292083493955214,-3.381478744321565,-13.872999634885538,-2.60102959682076,-1.3862280044560427,-3.8936358943912093,-0.8724806125150877,-62.8339957546573,-3.228932704345662
4984,-7.868829959148987,-1.8485561141074183,-2.1292887722528984,-2.5876923838046033,-2.551103195763252,-1.949958548379197,-8.676615370654043,-4.576928517738084,-5.28360725866575,-21.67675360770452,-4.064144682513413,-2.1660004099712906,-6.083859881938852,-1.3632630118024773,-98.17898652114353,-5.045251963530203
4985,-10.705033551542671,-2.5148408754748868,-2.8967594758338837,-3.5203879018241753,-3.47061068111413,-2.652792320190676,-11.803973289407272,-6.226614833432947,-7.188005493933476,-29.48981943487018,-5.529005634954027,-2.946703281399351,-8.276697361253364,-1.8546310387549598,-133.56615281072405,-6.863738551470553
4986,-8.642143965644857,-2.030224080279538,-2.338545909591731,-2.841999412332031,-2.8018143997849303,-2.141591899890972,-9.529314975288754,-5.026728926168822,-5.802856946250988,-23.807049632300615,-4.463550950501091,-2.37886540563168,-6.681754878359696,-1.497238505876899,-107.82758559044917,-5.54107714083784
4987,-10.174854295396441,-2.390290451763859,-2.7532940885711943,-3.3460365903454394,-3.2987246444728826,-2.521409690490609,-11.21936776266924,-5.918234480881616,-6.832011149067599,-28.02930177683696,-5.255175190551001,-2.800764368990167,-7.866784283521404,-1.7627782762373572,-126.95113351138717,-6.5238039046448595
4988,-13.124304320706882,-3.0831792174186137,-3.5514090377845275,-4.315973595787296,-4.254947033872085,-3.2523068276417773,-14.471597580500026,-7.633790923525425,-8.812449872957309,-36.154334571904094,-6.778526400188892,-3.612639831692777,-10.147179307422817,-2.2737660781774136,-163.75126971754023,-8.414900625349835
4989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4990,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4999,-24.288559976068747,-5.7059011669738,-6.572433045284355,-7.987378300197992,-7.874439185636894,-6.018898031732052,-26.78193504161101,-14.127513669298246,-16.308804797959354,-66.90920159928535,-12.544714066146058,-6.685750122813283,-18.778928556800516,-4.207956659022983,-303.04711308901346,-15.57307827806141
5000,-25.88215581222841,-6.080270843487648,-7.003656713740738,-8.511437890950543,-8.391088732200696,-6.413803734296902,-28.53912361963545,-15.05443346120295,-17.37884120375599,-71.29917882207857,-13.367784850141543,-7.1244086339731405,-20.011032163813155,-4.4840447522309255,-322.9303263406302,-16.594842957587876
5001,-25.899157000063692,-6.084264785393008,-7.008257199271695,-8.517028791313797,-8.396600578922955,-6.418016763644863,-28.55787008746571,-15.064322253036382,-17.390256827161092,-71.3460130479618,-13.376565734656252,-7.129088437706655,-20.02417679206835,-4.486990182574809,-323.14244928647963,-16.60574359678755
5002,-23.561670472714592,-5.535139307500205,-6.375738280472344,-7.748338132668366,-7.638778973813732,-5.838769040744706,-25.980425710450938,-13.704716212189911,-15.820727323149447,-64.90679403093846,-12.169285428703372,-6.485664090907314,-18.216927101562934,-4.082024140626398,-293.97775015670186,-15.107019065560184
5003,-19.098055988998865,-4.486540991393816,-5.1678936259070545,-6.280462824177104,-6.191658978442292,-4.732649927181856,-21.058592828161736,-11.108441476458207,-12.823587213567436,-52.610598552627316,-9.863888671757177,-5.2569946633209454,-14.765841587337865,-3.3087096127758606,-238.28546191214787,-12.245086623847568
5004,-9.881095911602857,-2.321280337267667,-2.6738036901747244,-3.2494331135429473,-3.203487111628914,-2.4486140303212918,-10.895453213579463,-5.747369036960535,-6.6347640441023845,-27.22006734951435,-5.103452942181621,-2.7199034553559094,-7.639662226567174,-1.711885075963402,-123.28592527170345,-6.335455056044461
5005,-11.319772139162557,-2.6592560910306946,-3.063106439649988,-3.722546846606713,-3.66991115953058,-2.8051294236954005,-12.481818700474426,-6.584179374443285,-7.600778076463858,-31.183277924399636,-5.846509835067836,-3.1159182777485483,-8.751988281316004,-1.9611335788759976,-141.23621453798077,-7.257890043159725
5006,-12.233173919292017,-2.8738336653410594,-3.3102710327448186,-4.022922231773912,-3.966039327555718,-3.0314776379171806,-13.488986979138204,-7.115462256057286,-8.214091148499307,-33.6994824218274,-6.318269551186153,-3.367344301757191,-9.458193457316803,-2.1193790700391717,-152.63268155090086,-7.843535196075005
5007,-14.481566101147294,-3.402028979797872,-3.9186812097723824,-4.762313901818583,-4.694976222905842,-3.5886470745270183,-15.968190909788866,-8.423246303954759,-9.723797332779675,-39.89326772314773,-7.479533827772465,-3.9862442415141133,-11.19655901675426,-2.508909649993483,-180.68575511617166,-9.285135170808491
5008,-17.397577860891214,-4.087062383146027,-4.70774783492686,-5.721254616123975,-5.640357805401044,-4.31125794394551,-19.183549811550968,-10.11935327926357,-11.681783587422789,-47.926186055516155,-8.985614623651236,-4.788915375580594,-13.451100931177148,-3.0141043224768955,-217.06868380336837,-11.154792303177924
5009,-22.874561335105888,-5.3737227050345675,-6.189807998636541,-7.522379878205731,-7.416015700761474,-5.6684979402754765,-25.222780452433785,-13.305057123984145,-15.359360786343819,-63.01397190174392,-11.814402814335528,-6.296528135310121,-17.685682210198767,-3.9629835110491447,-285.4047248009557,-14.666465801138802
5010,-24.685539501999443,-5.799160130967733,-6.679854866796164,-8.117926412320147,-8.003141386918665,-6.117272710577423,-27.219667039176965,-14.35841799975437,-16.575360806366973,-68.00278570461955,-12.749748644063475,-6.795024032705864,-19.08585701049683,-4.27673276766351,-308.00020620804867,-15.82760935105206
5011,-24.050802378032245,-5.6500468323640085,-6.5080963412705195,-7.909190878583238,-7.797357310527539,-5.959979810962228,-26.519770114890886,-13.989221250169665,-16.14915999977331,-66.25423600748161,-12.421915469302112,-6.620304172463054,-18.59510403398965,-4.166765511055521,-300.0806237717821,-15.420635412404721
5012,-22.260078255732452,-5.229367513819561,-6.023530174812432,-7.320304958207917,-7.216798059044692,-5.516224153743153,-24.54521677915865,-12.94764120011076,-14.946759767468087,-61.321217276617645,-11.497030580789373,-6.127383471014028,-17.21058883873969,-3.856525237349342,-277.73785103694314,-14.272478133485578
5013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
